data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,created_at
{'temp_c',34.06999969,'hum_prcnt',39.94400024,'press_hpa',939.3862305,'eq_db',40.17776489,'onesmin_db',39.78462219,'onesmax_db',40.76198196,'co_ppm',541,'no2_ppb',2664,'co_mv',2015,'no2_mv',1239,'x_g',-0.032026023,'y_g',0,'z_g',-0.128104091,'x_raw',65024,'y_raw',0,'z_raw',63488,'lux_lx',61.43383789,'uv_mwpm2',0.124755859,'nc0p5_npcm3',28.75748253,'nc1p0_npcm3',33.23158646,'nc2p5_npcm3',33.65192413,'nc4p0_npcm3',33.73570251,'nc10p0_npcm3',33.75458527,'mc1p0_ugpm3',4.219235897,'mc2p5_ugpm3',4.78746891,'mc4p0_ugpm3',5.051136017,'mc10p0_ugpm3',5.10387516,'typ_pm_um',0.627296209,'ozone_ppm',12,'ozone_volt_mv',-244,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4177,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624675057809},'timestamp',1624675057809}
{'temp_c',34.13000107,'hum_prcnt',39.92399979,'press_hpa',939.4075928,'eq_db',39.87384415,'onesmin_db',39.42268753,'onesmax_db',40.5771637,'co_ppm',542,'no2_ppb',2682,'co_mv',2015,'no2_mv',1248,'x_g',0,'y_g',-0.016013011,'z_g',0,'x_raw',0,'y_raw',65280,'z_raw',0,'lux_lx',62.95166016,'uv_mwpm2',0.233398438,'nc0p5_npcm3',28.1948719,'nc1p0_npcm3',32.67060089,'nc2p5_npcm3',33.14353561,'nc4p0_npcm3',33.23817825,'nc10p0_npcm3',33.2584877,'mc1p0_ugpm3',4.155954361,'mc2p5_ugpm3',4.772175312,'mc4p0_ugpm3',5.077617168,'mc10p0_ugpm3',5.138711452,'typ_pm_um',0.625242949,'ozone_ppm',15,'ozone_volt_mv',-294,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4187,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624675439363},'timestamp',1624675439363}
{'temp_c',34.20000076,'hum_prcnt',39.89400101,'press_hpa',939.4998779,'eq_db',39.94853592,'onesmin_db',39.54096985,'onesmax_db',40.44972992,'co_ppm',542,'no2_ppb',2667,'co_mv',2021,'no2_mv',1249,'x_g',0,'y_g',-0.032026023,'z_g',-0.04803903,'x_raw',0,'y_raw',65024,'z_raw',64768,'lux_lx',58.74902344,'uv_mwpm2',0.0546875,'nc0p5_npcm3',30.16596222,'nc1p0_npcm3',35.09297562,'nc2p5_npcm3',35.69337463,'nc4p0_npcm3',35.81404495,'nc10p0_npcm3',35.83856583,'mc1p0_ugpm3',4.476396084,'mc2p5_ugpm3',5.227436543,'mc4p0_ugpm3',5.627092361,'mc10p0_ugpm3',5.707030296,'typ_pm_um',0.61975491,'ozone_ppm',18,'ozone_volt_mv',-354,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4185,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624675838513},'timestamp',1624675838513}
{'temp_c',34.25,'hum_prcnt',39.90999985,'press_hpa',939.5053711,'eq_db',39.8858223,'onesmin_db',39.44996643,'onesmax_db',40.275383,'co_ppm',542,'no2_ppb',2682,'co_mv',2022,'no2_mv',1253,'x_g',0,'y_g',-0.016013011,'z_g',0.160130098,'x_raw',0,'y_raw',65280,'z_raw',2560,'lux_lx',52.36303711,'uv_mwpm2',0.180664063,'nc0p5_npcm3',24.40616608,'nc1p0_npcm3',28.53869057,'nc2p5_npcm3',29.12422371,'nc4p0_npcm3',29.24237061,'nc10p0_npcm3',29.26515579,'mc1p0_ugpm3',3.653288841,'mc2p5_ugpm3',4.357889175,'mc4p0_ugpm3',4.758235931,'mc10p0_ugpm3',4.838312626,'typ_pm_um',0.620652556,'ozone_ppm',8,'ozone_volt_mv',-150,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4165,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624676200675},'timestamp',1624676200675}
{'temp_c',34.29999924,'hum_prcnt',39.92699814,'press_hpa',939.5802002,'eq_db',39.6790123,'onesmin_db',39.25859833,'onesmax_db',39.99440002,'co_ppm',543,'no2_ppb',2667,'co_mv',2017,'no2_mv',1243,'x_g',0.032026023,'y_g',0,'z_g',-0.016013011,'x_raw',512,'y_raw',0,'z_raw',65280,'lux_lx',47.02124023,'uv_mwpm2',0.37890625,'nc0p5_npcm3',29.1392231,'nc1p0_npcm3',33.69972992,'nc2p5_npcm3',34.14407349,'nc4p0_npcm3',34.23274994,'nc10p0_npcm3',34.25242996,'mc1p0_ugpm3',4.281080246,'mc2p5_ugpm3',4.874763489,'mc4p0_ugpm3',5.156147003,'mc10p0_ugpm3',5.212430477,'typ_pm_um',0.626816034,'ozone_ppm',7,'ozone_volt_mv',-144,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4179,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624676780097},'timestamp',1624676780097}
{'temp_c',34.33000183,'hum_prcnt',39.84400177,'press_hpa',939.5169067,'eq_db',39.60791779,'onesmin_db',39.19498444,'onesmax_db',39.90825272,'co_ppm',544,'no2_ppb',2675,'co_mv',2026,'no2_mv',1250,'x_g',0,'y_g',0,'z_g',-0.016013011,'x_raw',0,'y_raw',0,'z_raw',65280,'lux_lx',64.20385742,'uv_mwpm2',0.171630859,'nc0p5_npcm3',28.81857491,'nc1p0_npcm3',33.56394577,'nc2p5_npcm3',34.16373825,'nc4p0_npcm3',34.2844162,'nc10p0_npcm3',34.30861282,'mc1p0_ugpm3',4.284757137,'mc2p5_ugpm3',5.027729034,'mc4p0_ugpm3',5.42976284,'mc10p0_ugpm3',5.51017952,'typ_pm_um',0.624433756,'ozone_ppm',9,'ozone_volt_mv',-175,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4174,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624677162658},'timestamp',1624677162658}
{'temp_c',34.34999847,'hum_prcnt',39.85800171,'press_hpa',939.6591797,'eq_db',39.93079376,'onesmin_db',39.2628479,'onesmax_db',43.56893921,'co_ppm',543,'no2_ppb',2678,'co_mv',2019,'no2_mv',1248,'x_g',0.016013011,'y_g',-0.032026023,'z_g',-0.032026023,'x_raw',256,'y_raw',65024,'z_raw',65024,'lux_lx',50.2277832,'uv_mwpm2',0.256835938,'nc0p5_npcm3',32.72386169,'nc1p0_npcm3',38.44792938,'nc2p5_npcm3',39.35797119,'nc4p0_npcm3',39.5420723,'nc10p0_npcm3',39.5763092,'mc1p0_ugpm3',4.937917233,'mc2p5_ugpm3',6.004074097,'mc4p0_ugpm3',6.63729763,'mc10p0_ugpm3',6.763950825,'typ_pm_um',0.654857814,'ozone_ppm',12,'ozone_volt_mv',-246,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4187,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624677519430},'timestamp',1624677519430}
{'temp_c',34.36999893,'hum_prcnt',39.82300186,'press_hpa',939.5623779,'eq_db',39.76608276,'onesmin_db',39.3122673,'onesmax_db',40.18320465,'co_ppm',544,'no2_ppb',2682,'co_mv',2021,'no2_mv',1249,'x_g',-0.04803903,'y_g',-0.016013011,'z_g',-0.032026023,'x_raw',64768,'y_raw',65280,'z_raw',65024,'lux_lx',58.24487305,'uv_mwpm2',0.310302734,'nc0p5_npcm3',28.03811264,'nc1p0_npcm3',32.38293076,'nc2p5_npcm3',32.78090668,'nc4p0_npcm3',32.8601532,'nc10p0_npcm3',32.87821579,'mc1p0_ugpm3',4.109939575,'mc2p5_ugpm3',4.652446747,'mc4p0_ugpm3',4.900373459,'mc10p0_ugpm3',4.949966908,'typ_pm_um',0.605686665,'ozone_ppm',18,'ozone_volt_mv',-352,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4179,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624677884431},'timestamp',1624677884431}
{'temp_c',34.40000153,'hum_prcnt',39.77799988,'press_hpa',939.5717163,'eq_db',39.76254272,'onesmin_db',39.25514603,'onesmax_db',40.17327118,'co_ppm',543,'no2_ppb',2689,'co_mv',2017,'no2_mv',1249,'x_g',0.032026023,'y_g',0,'z_g',0.080065049,'x_raw',512,'y_raw',0,'z_raw',1280,'lux_lx',64.61083984,'uv_mwpm2',0.078369141,'nc0p5_npcm3',25.53991127,'nc1p0_npcm3',29.59375,'nc2p5_npcm3',30.02184868,'nc4p0_npcm3',30.10752106,'nc10p0_npcm3',30.12591171,'mc1p0_ugpm3',3.764516354,'mc2p5_ugpm3',4.322421551,'mc4p0_ugpm3',4.598875523,'mc10p0_ugpm3',4.654172421,'typ_pm_um',0.616121888,'ozone_ppm',14,'ozone_volt_mv',-276,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4177,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624678263764},'timestamp',1624678263764}
{'temp_c',34.41999817,'hum_prcnt',39.73099899,'press_hpa',939.5756836,'eq_db',39.93215179,'onesmin_db',39.538517,'onesmax_db',40.32508087,'co_ppm',544,'no2_ppb',2678,'co_mv',2024,'no2_mv',1246,'x_g',0.032026023,'y_g',-0.016013011,'z_g',0.064052045,'x_raw',512,'y_raw',65280,'z_raw',1024,'lux_lx',49.06469727,'uv_mwpm2',0.125976563,'nc0p5_npcm3',27.04650879,'nc1p0_npcm3',32.05564117,'nc2p5_npcm3',32.99753571,'nc4p0_npcm3',33.18871689,'nc10p0_npcm3',33.22261429,'mc1p0_ugpm3',4.14132309,'mc2p5_ugpm3',5.206902981,'mc4p0_ugpm3',5.876703739,'mc10p0_ugpm3',6.010669231,'typ_pm_um',0.705342412,'ozone_ppm',6,'ozone_volt_mv',-122,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4169,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624678640439},'timestamp',1624678640439}
{'temp_c',34.41999817,'hum_prcnt',39.74200058,'press_hpa',939.5540771,'eq_db',40.07186127,'onesmin_db',39.62750244,'onesmax_db',40.57914352,'co_ppm',544,'no2_ppb',2689,'co_mv',2027,'no2_mv',1249,'x_g',-0.016013011,'y_g',-0.016013011,'z_g',-0.096078061,'x_raw',65280,'y_raw',65280,'z_raw',64000,'lux_lx',43.70629883,'uv_mwpm2',0.102539063,'nc0p5_npcm3',27.27172661,'nc1p0_npcm3',32.36655045,'nc2p5_npcm3',33.34629059,'nc4p0_npcm3',33.54523468,'nc10p0_npcm3',33.58029938,'mc1p0_ugpm3',4.185310841,'mc2p5_ugpm3',5.288918018,'mc4p0_ugpm3',5.987452984,'mc10p0_ugpm3',6.127166748,'typ_pm_um',0.707636058,'ozone_ppm',12,'ozone_volt_mv',-235,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4191,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624678690568},'timestamp',1624678690568}
{'temp_c',34.43000031,'hum_prcnt',39.73099899,'press_hpa',939.4827271,'eq_db',40.06471252,'onesmin_db',39.60642242,'onesmax_db',41.7926178,'co_ppm',542,'no2_ppb',2685,'co_mv',2026,'no2_mv',1252,'x_g',-0.04803903,'y_g',-0.016013011,'z_g',0.032026023,'x_raw',64768,'y_raw',65280,'z_raw',512,'lux_lx',45.6394043,'uv_mwpm2',0.644287109,'nc0p5_npcm3',25.45496178,'nc1p0_npcm3',29.83543015,'nc2p5_npcm3',30.49411964,'nc4p0_npcm3',30.62721634,'nc10p0_npcm3',30.65239334,'mc1p0_ugpm3',3.825481892,'mc2p5_ugpm3',4.607002258,'mc4p0_ugpm3',5.061599255,'mc10p0_ugpm3',5.152522564,'typ_pm_um',0.680194199,'ozone_ppm',17,'ozone_volt_mv',-334,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4183,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624678836623},'timestamp',1624678836623}
{'temp_c',34.41999817,'hum_prcnt',39.70600128,'press_hpa',939.5302734,'eq_db',39.91516113,'onesmin_db',39.49195099,'onesmax_db',40.34692383,'co_ppm',543,'no2_ppb',2700,'co_mv',2020,'no2_mv',1253,'x_g',-0.016013011,'y_g',-0.016013011,'z_g',0,'x_raw',65280,'y_raw',65280,'z_raw',0,'lux_lx',56.57568359,'uv_mwpm2',0.37890625,'nc0p5_npcm3',27.87238693,'nc1p0_npcm3',32.45999146,'nc2p5_npcm3',33.03875732,'nc4p0_npcm3',33.15519714,'nc10p0_npcm3',33.17855453,'mc1p0_ugpm3',4.14365387,'mc2p5_ugpm3',4.860929489,'mc4p0_ugpm3',5.248735428,'mc10p0_ugpm3',5.326300144,'typ_pm_um',0.647587299,'ozone_ppm',7,'ozone_volt_mv',-136,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4187,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624679102961},'timestamp',1624679102961}
{'temp_c',34.45000076,'hum_prcnt',39.65999985,'press_hpa',939.5004272,'eq_db',39.81575012,'onesmin_db',39.39385223,'onesmax_db',40.3482399,'co_ppm',544,'no2_ppb',2689,'co_mv',2024,'no2_mv',1251,'x_g',-0.096078061,'y_g',-0.016013011,'z_g',-0.032026023,'x_raw',64000,'y_raw',65280,'z_raw',65024,'lux_lx',61.19873047,'uv_mwpm2',0.553710938,'nc0p5_npcm3',31.80353165,'nc1p0_npcm3',37.2427063,'nc2p5_npcm3',38.04262161,'nc4p0_npcm3',38.20417023,'nc10p0_npcm3',38.23495102,'mc1p0_ugpm3',4.772270203,'mc2p5_ugpm3',5.72630024,'mc4p0_ugpm3',6.276477814,'mc10p0_ugpm3',6.38652277,'typ_pm_um',0.665123165,'ozone_ppm',7,'ozone_volt_mv',-130,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4178,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624679537395},'timestamp',1624679537395}
{'temp_c',34.45999908,'hum_prcnt',39.64899826,'press_hpa',939.4647217,'eq_db',39.56174469,'onesmin_db',39.23509979,'onesmax_db',39.95297241,'co_ppm',544,'no2_ppb',2675,'co_mv',2025,'no2_mv',1252,'x_g',-0.016013011,'y_g',0,'z_g',-0.04803903,'x_raw',65280,'y_raw',0,'z_raw',64768,'lux_lx',59.59960938,'uv_mwpm2',0.241210938,'nc0p5_npcm3',28.21826363,'nc1p0_npcm3',32.72398758,'nc2p5_npcm3',33.21524048,'nc4p0_npcm3',33.31365204,'nc10p0_npcm3',33.33450317,'mc1p0_ugpm3',4.165081024,'mc2p5_ugpm3',4.799236774,'mc4p0_ugpm3',5.11877203,'mc10p0_ugpm3',5.182683468,'typ_pm_um',0.626410723,'ozone_ppm',13,'ozone_volt_mv',-269,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4180,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624679963946},'timestamp',1624679963946}
{'temp_c',34.47999954,'hum_prcnt',39.60200119,'press_hpa',939.4782715,'eq_db',39.36177063,'onesmin_db',38.67789459,'onesmax_db',39.92670059,'co_ppm',543,'no2_ppb',2700,'co_mv',2028,'no2_mv',1254,'x_g',0.016013011,'y_g',0.032026023,'z_g',-0.032026023,'x_raw',256,'y_raw',512,'z_raw',65024,'lux_lx',42.64111328,'uv_mwpm2',0.41015625,'nc0p5_npcm3',29.54688072,'nc1p0_npcm3',34.86397934,'nc2p5_npcm3',35.78713608,'nc4p0_npcm3',35.97423553,'nc10p0_npcm3',36.00814438,'mc1p0_ugpm3',4.490661621,'mc2p5_ugpm3',5.551922798,'mc4p0_ugpm3',6.201979637,'mc10p0_ugpm3',6.331997871,'typ_pm_um',0.689903617,'ozone_ppm',11,'ozone_volt_mv',-227,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4179,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624680357046},'timestamp',1624680357046}
{'temp_c',34.47999954,'hum_prcnt',39.5890007,'press_hpa',939.4744263,'eq_db',39.29979324,'onesmin_db',38.83511353,'onesmax_db',39.91123962,'co_ppm',542,'no2_ppb',2692,'co_mv',2022,'no2_mv',1251,'x_g',-0.032026023,'y_g',-0.032026023,'z_g',0.096078061,'x_raw',65024,'y_raw',65024,'z_raw',1536,'lux_lx',41.82861328,'uv_mwpm2',0.194335938,'nc0p5_npcm3',29.70702553,'nc1p0_npcm3',34.86578369,'nc2p5_npcm3',35.66627121,'nc4p0_npcm3',35.82813263,'nc10p0_npcm3',35.85845566,'mc1p0_ugpm3',4.474562645,'mc2p5_ugpm3',5.41750288,'mc4p0_ugpm3',5.936821938,'mc10p0_ugpm3',6.041399002,'typ_pm_um',0.646017134,'ozone_ppm',6,'ozone_volt_mv',-112,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4176,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624680796367},'timestamp',1624680796367}
{'temp_c',34.47000122,'hum_prcnt',39.57600021,'press_hpa',939.4448242,'eq_db',39.14289474,'onesmin_db',38.74111938,'onesmax_db',39.45930099,'co_ppm',545,'no2_ppb',2689,'co_mv',2026,'no2_mv',1253,'x_g',-0.016013011,'y_g',-0.016013011,'z_g',0,'x_raw',65280,'y_raw',65280,'z_raw',0,'lux_lx',43.64379883,'uv_mwpm2',0.101318359,'nc0p5_npcm3',33.24479294,'nc1p0_npcm3',39.14202118,'nc2p5_npcm3',40.12250519,'nc4p0_npcm3',40.32104874,'nc10p0_npcm3',40.35748291,'mc1p0_ugpm3',5.034249306,'mc2p5_ugpm3',6.171762466,'mc4p0_ugpm3',6.858255863,'mc10p0_ugpm3',6.995559692,'typ_pm_um',0.655477226,'ozone_ppm',17,'ozone_volt_mv',-332,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4194,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624681374146},'timestamp',1624681374146}
{'temp_c',34.47999954,'hum_prcnt',39.54100037,'press_hpa',939.4644775,'eq_db',39.12135315,'onesmin_db',38.85887909,'onesmax_db',39.59768677,'co_ppm',543,'no2_ppb',2689,'co_mv',2028,'no2_mv',1254,'x_g',-0.032026023,'y_g',0,'z_g',0.112091072,'x_raw',65024,'y_raw',0,'z_raw',1792,'lux_lx',46.33032227,'uv_mwpm2',0.517333984,'nc0p5_npcm3',28.78876495,'nc1p0_npcm3',31.7002697,'nc2p5_npcm3',32.36674881,'nc4p0_npcm3',32.50129318,'nc10p0_npcm3',32.52706909,'mc1p0_ugpm3',4.060148239,'mc2p5_ugpm3',4.858316422,'mc4p0_ugpm3',5.315472603,'mc10p0_ugpm3',5.406904697,'typ_pm_um',0.631294727,'ozone_ppm',11,'ozone_volt_mv',-218,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4182,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624681937606},'timestamp',1624681937606}
{'temp_c',34.47999954,'hum_prcnt',39.54100037,'press_hpa',939.5336304,'eq_db',39.47265625,'onesmin_db',38.90716553,'onesmax_db',39.9884758,'co_ppm',546,'no2_ppb',2692,'co_mv',2027,'no2_mv',1256,'x_g',0.064052045,'y_g',0,'z_g',0.112091072,'x_raw',1024,'y_raw',0,'z_raw',1792,'lux_lx',43.29150391,'uv_mwpm2',0.44140625,'nc0p5_npcm3',31.26724434,'nc1p0_npcm3',36.42971039,'nc2p5_npcm3',37.08994293,'nc4p0_npcm3',37.22281647,'nc10p0_npcm3',37.2493515,'mc1p0_ugpm3',4.651827335,'mc2p5_ugpm3',5.467131138,'mc4p0_ugpm3',5.91064024,'mc10p0_ugpm3',5.999349594,'typ_pm_um',0.640557587,'ozone_ppm',9,'ozone_volt_mv',-177,'tvoc_ppb',0,'batt_prcnt',100,'batt_volt',4179,'bme280_int',30,'speco3_int',30,'mic_int',30,'mic4514_int',30,'mic4514pre_int',120,'sgpc3_int',30,'sps30_int',30,'sps30pre_int',30,'lis3dh_int',30,'si1133_int',30,'batt_int',30,'leds_on',1,'code_version',1,'gps_avg_snr','27.316666','wifi_strength_dbm','-58','wifi_strength_asl','4','location',{'lat',17.4454142,'lon',78.3498379,'acc',14.857000350952148},'timestamp',1624682468953},'timestamp',1624682468953}
