data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
{'temp_c':,33.56999969,'hum_prcnt':,51.34799957,'press_hpa':,947.5734863,'eq_db':,40.69469452,'onesmin_db':,39.00259018,'onesmax_db':,43.66235352,'co_ppm':,457,'no2_ppb':,2382,'co_mv':,1779,'no2_mv':,1165,'x_g':,0,'y_g':,0.016013011,'z_g':,-0.04803903,'x_raw':,0,'y_raw':,256,'z_raw':,64768,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,89.21909332,'nc1p0_npcm3':,104.4085922,'nc2p5_npcm3':,106.7199173,'nc4p0_npcm3':,107.1784134,'nc10p0_npcm3':,107.2584076,'mc1p0_ugpm3':,13.38802814,'mc2p5_ugpm3':,16.12690163,'mc4p0_ugpm3':,17.7209053,'mc10p0_ugpm3':,18.03970909,'typ_pm_um':,0.670906007,'ozone_ppm':,0,'ozone_volt_mv':,1969,'tvoc_ppb':,0,'batt_prcnt':,72,'batt_volt':,3813,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'16.8375','cell_strength_dbm':,'-99','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.18569242,'lon':,77.41477199,'acc':,12.86400032043457},'timestamp':,1623996827523}
{'temp_c':,33.59000015,'hum_prcnt':,51.13999939,'press_hpa':,947.5150146,'eq_db':,39.92747879,'onesmin_db':,38.97719574,'onesmax_db':,41.68410492,'co_ppm':,457,'no2_ppb':,2400,'co_mv':,1779,'no2_mv':,1164,'x_g':,0.016013011,'y_g':,-0.016013011,'z_g':,0.032026023,'x_raw':,256,'y_raw':,65280,'z_raw':,512,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,89.25267792,'nc1p0_npcm3':,104.7926331,'nc2p5_npcm3':,107.3376923,'nc4p0_npcm3':,107.843544,'nc10p0_npcm3':,107.9301224,'mc1p0_ugpm3':,13.46723557,'mc2p5_ugpm3':,16.43211365,'mc4p0_ugpm3':,18.20534134,'mc10p0_ugpm3':,18.55998802,'typ_pm_um':,0.670410991,'ozone_ppm':,0,'ozone_volt_mv':,2186,'tvoc_ppb':,0,'batt_prcnt':,72,'batt_volt':,3828,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'17.487501','cell_strength_dbm':,'-98','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.1857687,'lon':,77.4148892,'acc':,12.562000274658203},'timestamp':,1623996882781}
{'temp_c':,33.61999893,'hum_prcnt':,50.88199997,'press_hpa':,947.4644775,'eq_db':,40.7035141,'onesmin_db':,38.69693756,'onesmax_db':,48.54899979,'co_ppm':,456,'no2_ppb':,2385,'co_mv':,1783,'no2_mv':,1172,'x_g':,0,'y_g':,-0.016013011,'z_g':,-0.064052045,'x_raw':,0,'y_raw':,65280,'z_raw':,64512,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,91.0340271,'nc1p0_npcm3':,106.4930649,'nc2p5_npcm3':,108.8247528,'nc4p0_npcm3':,109.287178,'nc10p0_npcm3':,109.3680496,'mc1p0_ugpm3':,13.65188408,'mc2p5_ugpm3':,16.42073631,'mc4p0_ugpm3':,18.02672768,'mc10p0_ugpm3':,18.34791756,'typ_pm_um':,0.667601109,'ozone_ppm':,0,'ozone_volt_mv':,2221,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3827,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'17.3','cell_strength_dbm':,'-101','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.1857714,'lon':,77.4148897,'acc':,11.777000427246094},'timestamp':,1623996935447}
{'temp_c':,33.61999893,'hum_prcnt':,50.67100143,'press_hpa':,947.4567261,'eq_db':,40.49012756,'onesmin_db':,38.27886963,'onesmax_db':,45.36663818,'co_ppm':,458,'no2_ppb':,2403,'co_mv':,1777,'no2_mv':,1166,'x_g':,-0.04803903,'y_g':,0,'z_g':,-0.064052045,'x_raw':,64768,'y_raw':,0,'z_raw':,64512,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,86.63806915,'nc1p0_npcm3':,102.4981613,'nc2p5_npcm3':,105.4924545,'nc4p0_npcm3':,106.0896149,'nc10p0_npcm3':,106.1883926,'mc1p0_ugpm3':,13.23954296,'mc2p5_ugpm3':,16.62356949,'mc4p0_ugpm3':,18.74660873,'mc10p0_ugpm3':,19.17122459,'typ_pm_um':,0.719151318,'ozone_ppm':,0,'ozone_volt_mv':,2204,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3825,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'16.400002','cell_strength_dbm':,'-98','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.1857672,'lon':,77.4148912,'acc':,12.607999801635742},'timestamp':,1623996993679}
{'temp_c':,33.61000061,'hum_prcnt':,50.5340004,'press_hpa':,947.4661255,'eq_db':,39.80713272,'onesmin_db':,38.15957642,'onesmax_db':,43.27651215,'co_ppm':,456,'no2_ppb':,2385,'co_mv':,1783,'no2_mv':,1168,'x_g':,0,'y_g':,-0.032026023,'z_g':,0.016013011,'x_raw':,0,'y_raw':,65024,'z_raw':,256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,87.71154785,'nc1p0_npcm3':,104.361969,'nc2p5_npcm3':,107.7944946,'nc4p0_npcm3':,108.4803543,'nc10p0_npcm3':,108.5916214,'mc1p0_ugpm3':,13.53134632,'mc2p5_ugpm3':,17.34482002,'mc4p0_ugpm3':,19.80186462,'mc10p0_ugpm3':,20.2932663,'typ_pm_um':,0.703918397,'ozone_ppm':,0,'ozone_volt_mv':,2387,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3809,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'17.880001','cell_strength_dbm':,'-99','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.1857678,'lon':,77.4148911,'acc':,12.227999687194824},'timestamp':,1623997052110}
{'temp_c':,33.61999893,'hum_prcnt':,50.5719986,'press_hpa':,947.4970093,'eq_db':,40.20906067,'onesmin_db':,37.95295334,'onesmax_db':,49.93196869,'co_ppm':,457,'no2_ppb':,2396,'co_mv':,1783,'no2_mv':,1169,'x_g':,-0.016013011,'y_g':,0,'z_g':,0.096078061,'x_raw':,65280,'y_raw':,0,'z_raw':,1536,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,85.72499084,'nc1p0_npcm3':,101.9811478,'nc2p5_npcm3':,105.3243637,'nc4p0_npcm3':,105.9923248,'nc10p0_npcm3':,106.1007538,'mc1p0_ugpm3':,13.2211895,'mc2p5_ugpm3':,16.93710327,'mc4p0_ugpm3':,19.32961464,'mc10p0_ugpm3':,19.80811882,'typ_pm_um':,0.701268911,'ozone_ppm':,0,'ozone_volt_mv':,2140,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3820,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'19.050001','cell_strength_dbm':,'-97','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.1857674,'lon':,77.4148915,'acc':,12.295000076293945},'timestamp':,1623997111736}
{'temp_c':,33.61999893,'hum_prcnt':,50.26300049,'press_hpa':,947.4011841,'eq_db':,42.88383484,'onesmin_db':,38.90740204,'onesmax_db':,45.74257278,'co_ppm':,454,'no2_ppb':,2367,'co_mv':,1776,'no2_mv':,1168,'x_g':,0,'y_g':,0.016013011,'z_g':,-0.112091072,'x_raw':,0,'y_raw':,256,'z_raw':,63744,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,85.62073517,'nc1p0_npcm3':,101.6720352,'nc2p5_npcm3':,104.8861465,'nc4p0_npcm3':,105.5279694,'nc10p0_npcm3':,105.6327438,'mc1p0_ugpm3':,13.16528797,'mc2p5_ugpm3':,16.75589752,'mc4p0_ugpm3':,19.04958534,'mc10p0_ugpm3':,19.5083313,'typ_pm_um':,0.681099534,'ozone_ppm':,0,'ozone_volt_mv':,2130,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3806,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'16.349998','cell_strength_dbm':,'-98','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.1856893,'lon':,77.41476611,'acc':,11.791999816894531},'timestamp':,1623997164796}
{'temp_c':,33.63000107,'hum_prcnt':,50.31200027,'press_hpa':,947.3781738,'eq_db':,39.36304092,'onesmin_db':,38.27796555,'onesmax_db':,41.49498749,'co_ppm':,456,'no2_ppb':,2407,'co_mv':,1780,'no2_mv':,1169,'x_g':,0,'y_g':,-0.016013011,'z_g':,0,'x_raw':,0,'y_raw':,65280,'z_raw':,0,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,86.31262207,'nc1p0_npcm3':,102.5158157,'nc2p5_npcm3':,105.7708893,'nc4p0_npcm3':,106.4209366,'nc10p0_npcm3':,106.5269852,'mc1p0_ugpm3':,13.27644825,'mc2p5_ugpm3':,16.91054916,'mc4p0_ugpm3':,19.234272,'mc10p0_ugpm3':,19.69902611,'typ_pm_um':,0.691025496,'ozone_ppm':,0,'ozone_volt_mv':,2068,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3809,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'14.450001','cell_strength_dbm':,'-98','wifi_strength_dbm':,'-49','wifi_strength_asl':,'4','location':,{'lat':,23.1857674,'lon':,77.4148916,'acc':,12.329999923706055},'timestamp':,1623997210690}
{'temp_c':,33.63999939,'hum_prcnt':,50.22700119,'press_hpa':,947.4155884,'eq_db':,43.93254852,'onesmin_db':,38.12425613,'onesmax_db':,64.92765808,'co_ppm':,456,'no2_ppb':,2400,'co_mv':,1776,'no2_mv':,1169,'x_g':,0,'y_g':,-0.016013011,'z_g':,0.112091072,'x_raw':,0,'y_raw':,65280,'z_raw':,1792,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,89.05580139,'nc1p0_npcm3':,105.6718826,'nc2p5_npcm3':,108.961441,'nc4p0_npcm3':,109.6181717,'nc10p0_npcm3':,109.725647,'mc1p0_ugpm3':,13.67643452,'mc2p5_ugpm3':,17.35941696,'mc4p0_ugpm3':,19.70409393,'mc10p0_ugpm3':,20.17303467,'typ_pm_um':,0.680151284,'ozone_ppm':,0,'ozone_volt_mv':,2089,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3809,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'18.566666','cell_strength_dbm':,'-101','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857674,'lon':,77.4148916,'acc':,12.329999923706055},'timestamp':,1623997246056}
{'temp_c':,33.65999985,'hum_prcnt':,50.08000183,'press_hpa':,947.3991699,'eq_db':,39.75361252,'onesmin_db':,37.85507584,'onesmax_db':,44.18031311,'co_ppm':,455,'no2_ppb':,2367,'co_mv':,1776,'no2_mv':,1172,'x_g':,0,'y_g':,-0.016013011,'z_g':,-0.080065049,'x_raw':,0,'y_raw':,65280,'z_raw':,64256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,85.77816772,'nc1p0_npcm3':,101.4568863,'nc2p5_npcm3':,104.4052811,'nc4p0_npcm3':,104.993248,'nc10p0_npcm3':,105.0905838,'mc1p0_ugpm3':,13.10298443,'mc2p5_ugpm3':,16.43779182,'mc4p0_ugpm3':,18.52735329,'mc10p0_ugpm3':,18.94525909,'typ_pm_um':,0.703593433,'ozone_ppm':,0,'ozone_volt_mv':,1963,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3799,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'17.800001','cell_strength_dbm':,'-105','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857649,'lon':,77.4148931,'acc':,11.513999938964844},'timestamp':,1623997301912}
{'temp_c':,33.68000031,'hum_prcnt':,49.97100067,'press_hpa':,947.3944702,'eq_db':,39.35590744,'onesmin_db':,37.93716431,'onesmax_db':,43.7102356,'co_ppm':,457,'no2_ppb':,2357,'co_mv':,1781,'no2_mv':,1166,'x_g':,0.016013011,'y_g':,0.032026023,'z_g':,0,'x_raw':,256,'y_raw':,512,'z_raw':,0,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,84.53282928,'nc1p0_npcm3':,100.6963196,'nc2p5_npcm3':,104.0831451,'nc4p0_npcm3':,104.7600937,'nc10p0_npcm3':,104.869545,'mc1p0_ugpm3':,13.06602573,'mc2p5_ugpm3':,16.81732559,'mc4p0_ugpm3':,19.24568367,'mc10p0_ugpm3':,19.73135757,'typ_pm_um':,0.741725683,'ozone_ppm':,0,'ozone_volt_mv':,2239,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3803,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','cell_strength_dbm':,'-104','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857699,'lon':,77.4148897,'acc':,12.116999626159668},'timestamp':,1623997355774}
{'temp_c':,33.68000031,'hum_prcnt':,49.98300171,'press_hpa':,947.3446045,'eq_db':,40.35098267,'onesmin_db':,37.86021423,'onesmax_db':,45.32572174,'co_ppm':,478,'no2_ppb':,2378,'co_mv':,1845,'no2_mv':,1165,'x_g':,0,'y_g':,-0.016013011,'z_g':,0.080065049,'x_raw':,0,'y_raw':,65280,'z_raw':,1280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,78.51004028,'nc1p0_npcm3':,93.2013092,'nc2p5_npcm3':,96.13024902,'nc4p0_npcm3':,96.71507263,'nc10p0_npcm3':,96.81063843,'mc1p0_ugpm3':,12.06611919,'mc2p5_ugpm3':,15.34091854,'mc4p0_ugpm3':,17.4301281,'mc10p0_ugpm3':,17.84797478,'typ_pm_um':,0.70648247,'ozone_ppm':,0,'ozone_volt_mv':,2142,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3812,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'16.75','cell_strength_dbm':,'-99','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857704,'lon':,77.4148947,'acc':,13.010000228881836},'timestamp':,1623997409232}
{'temp_c':,33.68999863,'hum_prcnt':,50.02099991,'press_hpa':,947.352478,'eq_db':,42.47517014,'onesmin_db':,38.27899551,'onesmax_db':,50.91695404,'co_ppm':,462,'no2_ppb':,2321,'co_mv':,1793,'no2_mv':,1149,'x_g':,0.016013011,'y_g':,-0.032026023,'z_g':,0,'x_raw':,256,'y_raw':,65024,'z_raw':,0,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,81.71736908,'nc1p0_npcm3':,97.01370239,'nc2p5_npcm3':,100.0656052,'nc4p0_npcm3':,100.6749878,'nc10p0_npcm3':,100.7745514,'mc1p0_ugpm3':,12.56010246,'mc2p5_ugpm3':,15.97187519,'mc4p0_ugpm3':,18.14897156,'mc10p0_ugpm3':,18.58438873,'typ_pm_um':,0.67934531,'ozone_ppm':,0,'ozone_volt_mv':,2085,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3819,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','cell_strength_dbm':,'-95','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857661,'lon':,77.4148946,'acc':,12.538000106811523},'timestamp':,1623997454748}
{'temp_c':,33.70000076,'hum_prcnt':,50.22200012,'press_hpa':,947.3225708,'eq_db':,42.14881516,'onesmin_db':,38.16036224,'onesmax_db':,52.35474014,'co_ppm':,459,'no2_ppb':,2371,'co_mv':,1788,'no2_mv':,1163,'x_g':,0.04803903,'y_g':,0.016013011,'z_g':,0.128104091,'x_raw':,768,'y_raw':,256,'z_raw':,2048,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,78.69419098,'nc1p0_npcm3':,93.86772919,'nc2p5_npcm3':,97.10606384,'nc4p0_npcm3':,97.7535553,'nc10p0_npcm3':,97.85784912,'mc1p0_ugpm3':,12.19077015,'mc2p5_ugpm3':,15.76548862,'mc4p0_ugpm3':,18.09164238,'mc10p0_ugpm3':,18.55688095,'typ_pm_um':,0.682658494,'ozone_ppm':,0,'ozone_volt_mv':,2245,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3813,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'16.75','cell_strength_dbm':,'-99','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.185768,'lon':,77.414892,'acc':,11.619999885559082},'timestamp':,1623997514972}
{'temp_c':,33.72000122,'hum_prcnt':,50.0870018,'press_hpa':,947.3366699,'eq_db':,40.25040054,'onesmin_db':,37.90079117,'onesmax_db':,44.16848755,'co_ppm':,456,'no2_ppb':,2371,'co_mv':,1781,'no2_mv':,1165,'x_g':,0,'y_g':,-0.016013011,'z_g':,0.096078061,'x_raw':,0,'y_raw':,65280,'z_raw':,1536,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,78.43357849,'nc1p0_npcm3':,93.61623383,'nc2p5_npcm3':,96.88394165,'nc4p0_npcm3':,97.53742218,'nc10p0_npcm3':,97.6424942,'mc1p0_ugpm3':,12.16317081,'mc2p5_ugpm3':,15.76479626,'mc4p0_ugpm3':,18.11400986,'mc10p0_ugpm3':,18.58385849,'typ_pm_um':,0.691044807,'ozone_ppm':,0,'ozone_volt_mv':,1870,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3814,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','cell_strength_dbm':,'-97','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.185771,'lon':,77.4148932,'acc':,12.678999900817871},'timestamp':,1623997573588}
{'temp_c':,33.75,'hum_prcnt':,50.06499863,'press_hpa':,947.34021,'eq_db':,43.0561676,'onesmin_db':,37.75567627,'onesmax_db':,55.55474091,'co_ppm':,457,'no2_ppb':,2389,'co_mv':,1783,'no2_mv':,1164,'x_g':,-0.016013011,'y_g':,-0.016013011,'z_g':,0.016013011,'x_raw':,65280,'y_raw':,65280,'z_raw':,256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,77.94348907,'nc1p0_npcm3':,93.00428772,'nc2p5_npcm3':,96.2333374,'nc4p0_npcm3':,96.87903595,'nc10p0_npcm3':,96.9829483,'mc1p0_ugpm3':,12.08136177,'mc2p5_ugpm3':,15.64286518,'mc4p0_ugpm3':,17.96340942,'mc10p0_ugpm3':,18.42752647,'typ_pm_um':,0.692237437,'ozone_ppm':,0,'ozone_volt_mv':,2076,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3788,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'17.16','cell_strength_dbm':,'-97','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857712,'lon':,77.4148899,'acc':,11.71399974822998},'timestamp':,1623997630844}
{'temp_c':,33.75999832,'hum_prcnt':,50.10400009,'press_hpa':,947.267395,'eq_db':,46.21142578,'onesmin_db':,39.17362595,'onesmax_db':,56.14102936,'co_ppm':,456,'no2_ppb':,2375,'co_mv':,1780,'no2_mv':,1163,'x_g':,0,'y_g':,-0.016013011,'z_g':,-0.080065049,'x_raw':,0,'y_raw':,65280,'z_raw':,64256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,82.16416931,'nc1p0_npcm3':,97.75517273,'nc2p5_npcm3':,100.9663239,'nc4p0_npcm3':,101.6079254,'nc10p0_npcm3':,101.7120438,'mc1p0_ugpm3':,12.67418098,'mc2p5_ugpm3':,16.24233055,'mc4p0_ugpm3':,18.54067802,'mc10p0_ugpm3':,19.00035286,'typ_pm_um':,0.690499306,'ozone_ppm':,0,'ozone_volt_mv':,1975,'tvoc_ppb':,0,'batt_prcnt':,71,'batt_volt':,3808,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'17.033335','cell_strength_dbm':,'-100','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857687,'lon':,77.4148921,'acc':,12.923999786376953},'timestamp':,1623997692851}
{'temp_c':,33.77000046,'hum_prcnt':,50.15399933,'press_hpa':,947.3085938,'eq_db':,42.64090729,'onesmin_db':,37.9335556,'onesmax_db':,50.84212875,'co_ppm':,457,'no2_ppb':,2396,'co_mv':,1783,'no2_mv':,1173,'x_g':,-0.032026023,'y_g':,0,'z_g':,0.128104091,'x_raw':,65024,'y_raw':,0,'z_raw':,2048,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,80.79533386,'nc1p0_npcm3':,95.89071655,'nc2p5_npcm3':,98.88902283,'nc4p0_npcm3':,99.48764801,'nc10p0_npcm3':,99.5855484,'mc1p0_ugpm3':,12.41228199,'mc2p5_ugpm3':,15.7670517,'mc4p0_ugpm3':,17.90488815,'mc10p0_ugpm3':,18.33246613,'typ_pm_um':,0.670993328,'ozone_ppm':,0,'ozone_volt_mv':,1918,'tvoc_ppb':,0,'batt_prcnt':,70,'batt_volt':,3819,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'17.66','cell_strength_dbm':,'-99','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857747,'lon':,77.4148893,'acc':,13.418000221252441},'timestamp':,1623997751897}
{'temp_c':,33.79000092,'hum_prcnt':,50.14500046,'press_hpa':,947.2824097,'eq_db':,42.70277405,'onesmin_db':,38.80207825,'onesmax_db':,50.0623703,'co_ppm':,457,'no2_ppb':,2400,'co_mv':,1778,'no2_mv':,1168,'x_g':,0,'y_g':,0,'z_g':,-0.04803903,'x_raw':,0,'y_raw':,0,'z_raw':,64768,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,82.09873199,'nc1p0_npcm3':,98.01374054,'nc2p5_npcm3':,101.4496002,'nc4p0_npcm3':,102.1367493,'nc10p0_npcm3':,102.2471695,'mc1p0_ugpm3':,12.73646927,'mc2p5_ugpm3':,16.52132988,'mc4p0_ugpm3':,18.99216652,'mc10p0_ugpm3':,19.48634529,'typ_pm_um':,0.742393315,'ozone_ppm':,0,'ozone_volt_mv':,2022,'tvoc_ppb':,0,'batt_prcnt':,70,'batt_volt':,3789,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'15.875','cell_strength_dbm':,'-98','wifi_strength_dbm':,'-57','wifi_strength_asl':,'3','location':,{'lat':,23.1857673,'lon':,77.4148934,'acc':,12.314000129699707},'timestamp':,1623997810509}
