created_at,entry_id,field1,field2,field3,field4
2021-11-02 16:25:30 +0530,125197,68.5,26.4,60.01,29.98
2021-11-02 16:26:00 +0530,125198,63.0,25.3,59.39,29.97
2021-11-02 16:26:30 +0530,125199,49.6,24.5,58.9,30.01
2021-11-02 16:27:00 +0530,125200,55.3,24.0,58.39,30.03
2021-11-02 16:27:30 +0530,125201,78.4,24.8,58.96,30.08
2021-11-02 16:28:00 +0530,125202,63.8,25.7,58.6,30.1
2021-11-02 16:28:30 +0530,125203,48.7,24.4,58.9,30.08
2021-11-02 16:29:00 +0530,125204,46.2,21.3,59.36,30.0
2021-11-02 16:29:30 +0530,125205,79.5,28.6,59.36,30.04
2021-11-02 16:30:00 +0530,125206,65.9,25.4,59.39,30.03
2021-11-02 16:30:30 +0530,125207,91.3,35.3,59.28,30.05
2021-11-02 16:31:00 +0530,125208,121.9,34.4,59.66,30.07
2021-11-02 16:31:30 +0530,125209,113.5,31.8,59.86,30.09
2021-11-02 16:32:00 +0530,125210,131.5,30.6,59.6,30.17
2021-11-02 16:32:30 +0530,125211,90.3,30.2,59.28,30.22
2021-11-02 16:33:00 +0530,125212,100.9,30.0,59.31,30.23
2021-11-02 16:33:30 +0530,125213,119.0,28.4,59.16,30.19
2021-11-02 16:34:00 +0530,125214,128.8,28.6,59.8,30.06
2021-11-02 16:34:30 +0530,125215,43.2,22.8,60.18,29.74
2021-11-02 16:35:00 +0530,125216,35.7,18.8,60.35,29.67
2021-11-02 16:35:30 +0530,125217,25.0,17.6,60.24,29.5
2021-11-02 16:36:00 +0530,125218,32.0,19.5,60.8,29.35
2021-11-02 16:36:30 +0530,125219,49.9,21.3,61.44,29.24
2021-11-02 16:37:00 +0530,125220,56.7,23.3,61.35,29.22
2021-11-02 16:37:30 +0530,125221,87.2,25.8,62.43,28.76
2021-11-02 16:38:00 +0530,125222,48.8,20.2,63.13,28.73
2021-11-02 16:38:30 +0530,125223,43.5,22.4,64.33,28.5
2021-11-02 16:39:00 +0530,125224,48.2,24.4,65.4,28.26
2021-11-02 16:39:30 +0530,125225,93.6,27.9,65.0,28.35
2021-11-02 16:40:00 +0530,125226,51.7,22.2,64.99,28.25
2021-11-02 16:40:30 +0530,125227,37.0,21.9,65.78,28.02
2021-11-02 16:41:00 +0530,125228,30.5,24.1,66.82,27.86
2021-11-02 16:41:30 +0530,125229,36.9,20.8,66.8,27.96
2021-11-02 16:42:00 +0530,125230,84.3,39.3,65.81,28.06
2021-11-02 16:42:30 +0530,125231,65.0,32.3,65.49,28.17
2021-11-02 16:43:00 +0530,125232,79.5,38.7,64.41,28.3
2021-11-02 16:43:30 +0530,125233,112.4,75.4,65.22,28.09
2021-11-02 16:44:00 +0530,125234,59.5,27.1,66.52,27.89
2021-11-02 16:44:30 +0530,125235,25.0,16.6,68.11,27.84
2021-11-02 16:45:00 +0530,125236,29.8,20.1,66.69,27.86
2021-11-02 16:45:30 +0530,125237,154.9,34.2,66.6,27.94
2021-11-02 16:46:00 +0530,125238,205.8,84.8,66.13,27.99
2021-11-02 16:46:30 +0530,125239,376.5,53.6,66.25,28.06
2021-11-02 16:47:00 +0530,125240,379.6,38.1,66.28,28.09
2021-11-02 16:47:30 +0530,125241,215.0,33.3,66.25,28.08
2021-11-02 16:48:00 +0530,125242,257.6,43.6,65.82,28.14
2021-11-02 16:48:30 +0530,125243,231.0,64.3,65.78,28.15
2021-11-02 16:49:00 +0530,125244,258.6,40.9,65.78,28.17
2021-11-02 16:49:30 +0530,125245,44.6,25.4,66.38,27.89
2021-11-02 16:50:00 +0530,125246,58.7,28.1,66.39,28.04
2021-11-02 16:50:30 +0530,125247,28.8,20.7,66.77,27.79
2021-11-02 16:51:00 +0530,125248,28.8,20.4,67.42,27.72
2021-11-02 16:51:30 +0530,125249,35.4,26.8,67.18,27.83
2021-11-02 16:52:00 +0530,125250,54.0,27.8,67.47,27.79
2021-11-02 16:52:30 +0530,125251,25.8,19.4,67.1,27.54
2021-11-02 16:53:00 +0530,125252,71.3,24.6,68.2,27.43
2021-11-02 16:53:30 +0530,125253,51.9,23.2,67.68,27.47
2021-11-02 16:54:00 +0530,125254,38.6,22.8,67.82,27.5
2021-11-02 16:54:30 +0530,125255,42.8,24.7,67.19,27.61
2021-11-02 16:55:00 +0530,125256,44.9,24.9,66.98,27.69
2021-11-02 16:55:30 +0530,125257,69.2,26.1,67.04,27.76
2021-11-02 16:56:00 +0530,125258,74.5,25.7,66.63,27.79
2021-11-02 16:56:30 +0530,125259,43.9,23.7,66.3,27.79
2021-11-02 16:57:00 +0530,125260,34.4,22.8,66.46,27.76
2021-11-02 16:57:30 +0530,125261,39.9,23.6,66.54,27.76
2021-11-02 16:58:00 +0530,125262,34.4,22.7,66.51,27.76
2021-11-02 16:58:30 +0530,125263,41.0,23.2,66.54,27.79
2021-11-02 16:59:00 +0530,125264,54.6,24.8,66.52,27.83
2021-11-02 16:59:30 +0530,125265,29.4,22.1,66.16,27.85
2021-11-02 17:00:00 +0530,125266,34.0,23.2,66.24,27.85
2021-11-02 17:00:30 +0530,125267,33.0,22.2,66.33,27.83
2021-11-02 17:01:00 +0530,125268,36.9,18.6,66.91,27.52
2021-11-02 17:01:30 +0530,125269,24.2,18.2,67.95,27.29
2021-11-02 17:02:00 +0530,125270,24.6,18.6,68.13,27.24
2021-11-02 17:02:30 +0530,125271,27.1,18.5,68.08,27.19
2021-11-02 17:03:00 +0530,125272,35.6,23.3,68.92,27.08
2021-11-02 17:03:30 +0530,125273,89.5,23.9,69.22,27.04
2021-11-02 17:04:00 +0530,125274,211.1,32.6,68.95,27.0
2021-11-02 17:04:30 +0530,125275,53.0,21.3,69.11,26.93
2021-11-02 17:05:00 +0530,125276,52.9,20.0,69.95,26.8
2021-11-02 17:05:30 +0530,125277,61.5,21.7,70.25,26.78
2021-11-02 17:06:00 +0530,125278,78.5,21.9,70.23,26.72
2021-11-02 17:06:30 +0530,125279,46.9,19.8,70.16,26.71
2021-11-02 17:07:00 +0530,125280,28.7,21.7,70.29,26.65
2021-11-02 17:07:30 +0530,125281,42.2,23.3,70.13,26.61
2021-11-02 17:08:00 +0530,125282,120.5,24.7,70.13,26.58
2021-11-02 17:08:30 +0530,125283,140.1,24.4,70.43,26.58
2021-11-02 17:09:00 +0530,125284,53.6,21.9,70.54,26.68
2021-11-02 17:09:30 +0530,125285,72.5,23.5,69.02,26.83
2021-11-02 17:10:00 +0530,125286,67.6,23.1,68.36,26.91
2021-11-02 17:10:30 +0530,125287,64.0,23.2,68.56,26.96
2021-11-02 17:11:00 +0530,125288,75.4,23.3,67.99,27.02
2021-11-02 17:11:30 +0530,125289,81.1,23.6,67.89,27.12
2021-11-02 17:12:00 +0530,125290,63.3,21.2,68.49,27.14
2021-11-02 17:12:30 +0530,125291,95.2,25.2,68.95,26.97
2021-11-02 17:13:00 +0530,125292,188.2,27.4,69.81,26.89
2021-11-02 17:13:30 +0530,125293,195.3,26.6,69.38,26.83
2021-11-02 17:14:00 +0530,125294,85.2,22.8,70.06,26.83
2021-11-02 17:14:30 +0530,125295,40.5,22.9,69.46,26.9
2021-11-02 17:15:00 +0530,125296,42.5,23.4,69.3,26.96
2021-11-02 17:15:30 +0530,125297,47.3,27.4,69.16,26.99
2021-11-02 17:16:00 +0530,125298,125.0,66.9,68.68,27.01
2021-11-02 17:16:30 +0530,125299,63.3,30.8,68.46,27.01
2021-11-02 17:17:00 +0530,125300,36.5,26.9,68.59,27.0
2021-11-02 17:17:30 +0530,125301,51.3,37.8,68.59,27.02
2021-11-02 17:18:00 +0530,125302,69.3,41.9,68.43,27.15
2021-11-02 17:18:30 +0530,125303,96.6,45.0,68.03,27.26
2021-11-02 17:19:00 +0530,125304,75.0,41.3,67.71,27.34
2021-11-02 17:19:30 +0530,125305,50.9,30.4,67.35,27.35
2021-11-02 17:20:00 +0530,125306,48.2,31.3,68.19,27.22
2021-11-02 17:20:30 +0530,125307,37.9,26.6,68.96,27.15
2021-11-02 17:21:00 +0530,125308,38.8,25.6,69.2,27.13
2021-11-02 17:21:30 +0530,125309,34.0,26.3,69.78,27.16
2021-11-02 17:22:00 +0530,125310,39.0,27.3,69.5,27.21
2021-11-02 17:22:30 +0530,125311,37.3,27.7,68.9,27.22
2021-11-02 17:23:00 +0530,125312,27.6,22.9,68.46,27.23
2021-11-02 17:23:30 +0530,125313,29.2,23.6,68.55,27.26
2021-11-02 17:24:00 +0530,125314,37.3,25.9,69.21,27.3
2021-11-02 17:24:30 +0530,125315,32.5,26.1,69.57,27.32
2021-11-02 17:25:00 +0530,125316,35.4,27.1,69.43,27.32
2021-11-02 17:25:30 +0530,125317,41.1,28.7,69.4,27.31
2021-11-02 17:26:00 +0530,125318,44.2,28.6,69.49,27.31
2021-11-02 17:26:30 +0530,125319,34.8,26.7,69.71,27.32
2021-11-02 17:27:00 +0530,125320,36.0,26.9,69.16,27.31
2021-11-02 17:27:30 +0530,125321,49.2,33.1,69.13,27.31
2021-11-02 17:28:00 +0530,125322,29.2,23.5,68.71,27.29
2021-11-02 17:28:30 +0530,125323,29.2,22.8,68.39,27.25
2021-11-02 17:29:00 +0530,125324,30.3,22.7,68.68,27.22
2021-11-02 17:29:30 +0530,125325,29.5,23.2,69.12,27.21
2021-11-02 17:30:00 +0530,125326,29.3,23.2,68.65,27.21
2021-11-02 17:30:30 +0530,125327,30.3,23.7,69.2,27.17
2021-11-02 17:31:00 +0530,125328,31.1,22.0,69.65,27.09
2021-11-02 17:31:30 +0530,125329,31.6,24.1,69.71,27.04
2021-11-02 17:32:00 +0530,125330,34.5,24.3,70.15,26.99
2021-11-02 17:32:30 +0530,125331,33.1,23.9,70.63,26.91
2021-11-02 17:33:00 +0530,125332,34.8,24.8,70.85,26.84
2021-11-02 17:33:30 +0530,125333,32.8,24.8,72.03,26.83
2021-11-02 17:34:00 +0530,125334,52.0,31.9,71.81,26.82
2021-11-02 17:34:30 +0530,125335,46.0,29.8,72.03,26.77
2021-11-02 17:35:00 +0530,125336,28.2,23.7,71.61,26.71
2021-11-02 17:35:30 +0530,125337,33.4,25.7,72.09,26.68
2021-11-02 17:36:00 +0530,125338,35.9,22.2,72.37,26.6
2021-11-02 17:36:30 +0530,125339,52.3,21.9,72.7,26.56
2021-11-02 17:37:00 +0530,125340,33.3,23.3,72.9,26.54
2021-11-02 17:37:30 +0530,125341,82.0,23.3,73.04,26.53
2021-11-02 17:38:00 +0530,125342,96.7,22.3,72.59,26.56
2021-11-02 17:38:30 +0530,125343,86.9,23.8,72.59,26.55
2021-11-02 17:39:00 +0530,125344,45.0,23.1,72.93,26.54
2021-11-02 17:39:30 +0530,125345,83.2,23.2,73.37,26.55
2021-11-02 17:40:00 +0530,125346,96.0,24.7,73.51,26.53
2021-11-02 17:40:30 +0530,125347,55.1,22.8,73.83,26.47
2021-11-02 17:41:00 +0530,125348,38.4,24.2,74.27,26.43
2021-11-02 17:41:30 +0530,125349,53.2,28.7,73.56,26.55
2021-11-02 17:42:00 +0530,125350,63.5,27.8,73.32,26.64
2021-11-02 17:42:30 +0530,125351,63.1,28.6,73.25,26.68
2021-11-02 17:43:00 +0530,125352,208.1,48.5,73.54,26.75
2021-11-02 17:43:30 +0530,125353,204.1,45.5,73.23,26.79
2021-11-02 17:44:00 +0530,125354,62.0,27.3,72.59,26.66
2021-11-02 17:44:30 +0530,125355,35.5,21.8,72.33,26.52
2021-11-02 17:45:00 +0530,125356,81.4,21.1,71.71,26.62
2021-11-02 17:45:30 +0530,125357,200.3,30.4,71.19,26.71
2021-11-02 17:46:00 +0530,125358,176.9,30.6,70.85,26.76
2021-11-02 17:46:30 +0530,125359,69.1,22.3,70.25,26.78
2021-11-02 17:47:00 +0530,125360,74.8,21.6,69.98,26.77
2021-11-02 17:47:30 +0530,125361,62.3,23.6,70.28,26.79
2021-11-02 17:48:00 +0530,125362,33.8,17.4,70.03,26.76
2021-11-02 17:48:30 +0530,125363,40.2,18.5,70.55,26.76
2021-11-02 17:49:00 +0530,125364,42.7,16.7,69.95,26.82
2021-11-02 17:49:30 +0530,125365,31.4,17.2,69.49,26.86
2021-11-02 17:50:00 +0530,125366,38.7,17.8,69.26,26.87
2021-11-02 17:50:30 +0530,125367,31.2,16.3,69.05,26.85
2021-11-02 17:51:00 +0530,125368,37.4,15.3,68.97,26.87
2021-11-02 17:51:30 +0530,125369,30.5,12.9,68.17,26.84
2021-11-02 17:52:00 +0530,125370,25.6,13.7,68.55,26.71
2021-11-02 17:52:30 +0530,125371,21.4,14.4,68.62,26.62
2021-11-02 17:53:00 +0530,125372,31.6,16.7,68.33,26.62
2021-11-02 17:53:30 +0530,125373,21.9,12.6,68.32,26.5
2021-11-02 17:54:00 +0530,125374,44.3,14.7,68.1,26.66
2021-11-02 17:54:30 +0530,125375,38.0,16.3,67.84,26.71
2021-11-02 17:55:00 +0530,125376,198.2,21.2,67.76,26.76
2021-11-02 17:55:30 +0530,125377,57.0,15.3,67.68,26.77
2021-11-02 17:56:00 +0530,125378,43.6,15.1,67.68,26.8
2021-11-02 17:56:30 +0530,125379,33.3,14.4,67.65,26.81
2021-11-02 17:57:00 +0530,125380,30.7,14.9,67.55,26.8
2021-11-02 17:57:30 +0530,125381,50.4,14.4,67.62,26.82
2021-11-02 17:58:00 +0530,125382,61.4,14.6,67.62,26.86
2021-11-02 17:58:30 +0530,125383,34.3,14.5,67.49,26.89
2021-11-02 17:59:00 +0530,125384,30.3,14.4,67.43,26.91
2021-11-02 17:59:30 +0530,125385,34.6,14.8,66.95,26.92
2021-11-02 18:00:00 +0530,125386,37.9,15.4,67.09,26.94
2021-11-02 18:00:30 +0530,125387,39.1,15.6,67.33,26.94
2021-11-02 18:01:00 +0530,125388,45.0,15.6,67.36,26.95
2021-11-02 18:01:30 +0530,125389,76.7,16.2,67.36,26.96
2021-11-02 18:02:00 +0530,125390,41.2,15.7,67.28,26.97
2021-11-02 18:02:30 +0530,125391,37.7,15.3,67.42,26.98
2021-11-02 18:03:00 +0530,125392,63.4,16.4,67.36,27.0
2021-11-02 18:03:30 +0530,125393,45.5,16.9,67.44,26.99
2021-11-02 18:04:00 +0530,125394,44.9,18.4,67.47,26.97
2021-11-02 18:04:30 +0530,125395,45.5,18.2,67.49,26.97
