time,created_at,latitude,longitude,altitude
2021-11-06 13:54:40,2021-11-06 19:24:40,17.25882667,78.43285920000001,536.974
2021-11-06 13:54:41,2021-11-06 19:24:41,17.25884997,78.43274634,536.6030000000001
2021-11-06 13:54:42,2021-11-06 19:24:42,17.25886927,78.43263389,536.9630000000001
2021-11-06 13:54:43,2021-11-06 19:24:43,17.25889249,78.43253037,537.3580000000001
2021-11-06 13:54:44,2021-11-06 19:24:44,17.25891771,78.43242672,537.672
2021-11-06 13:54:45,2021-11-06 19:24:45,17.25893704,78.43232124,537.8009999999999
2021-11-06 13:54:46,2021-11-06 19:24:46,17.25896028,78.43221628,538.323
2021-11-06 13:54:47,2021-11-06 19:24:47,17.25898144,78.4321263,538.612
2021-11-06 13:54:48,2021-11-06 19:24:48,17.25899247,78.43206454,537.9019999999999
2021-11-06 13:54:49,2021-11-06 19:24:49,17.25899633,78.43203269,538.294
2021-11-06 13:54:50,2021-11-06 19:24:50,17.2590058,78.43200015,537.925
2021-11-06 13:54:51,2021-11-06 19:24:51,17.25900717,78.43197353,537.937
2021-11-06 13:54:52,2021-11-06 19:24:52,17.25901484,78.43194167,537.92
2021-11-06 13:54:53,2021-11-06 19:24:53,17.25902276,78.43190485,537.76
2021-11-06 13:54:54,2021-11-06 19:24:54,17.25903118,78.43186169,537.232
2021-11-06 13:54:55,2021-11-06 19:24:55,17.25903438,78.43182111,537.313
2021-11-06 13:54:56,2021-11-06 19:24:56,17.2590268,78.43178332,537.604
2021-11-06 13:54:57,2021-11-06 19:24:57,17.25900922,78.43175140000001,538.139
2021-11-06 13:54:58,2021-11-06 19:24:58,17.25898472,78.43172925,538.308
2021-11-06 13:54:59,2021-11-06 19:24:59,17.258951800000002,78.43171655,538.393
2021-11-06 13:55:00,2021-11-06 19:25:00,17.25891262,78.43170093,538.445
2021-11-06 13:55:01,2021-11-06 19:25:01,17.25886087,78.43169441,538.229
2021-11-06 13:55:02,2021-11-06 19:25:02,17.25880315,78.43167849,538.5269999999999
2021-11-06 13:55:03,2021-11-06 19:25:03,17.25874326,78.43166815,538.581
2021-11-06 13:55:04,2021-11-06 19:25:04,17.25868778,78.43165113,538.263
2021-11-06 13:55:05,2021-11-06 19:25:05,17.25863357,78.43164227,538.413
2021-11-06 13:55:06,2021-11-06 19:25:06,17.25858464,78.43163096,538.693
2021-11-06 13:55:07,2021-11-06 19:25:07,17.25853941,78.43162254,538.817
2021-11-06 13:55:08,2021-11-06 19:25:08,17.25849825,78.43161554,538.88
2021-11-06 13:55:09,2021-11-06 19:25:09,17.25846241,78.43160568,539.1030000000001
2021-11-06 13:55:10,2021-11-06 19:25:10,17.25843184,78.43159814,539.493
2021-11-06 13:55:11,2021-11-06 19:25:11,17.25840537,78.43159071,539.345
2021-11-06 13:55:12,2021-11-06 19:25:12,17.25838171,78.43158449,539.501
2021-11-06 13:55:13,2021-11-06 19:25:13,17.25836149,78.43157849,539.496
2021-11-06 13:55:14,2021-11-06 19:25:14,17.25834484,78.43157327,539.687
2021-11-06 13:55:15,2021-11-06 19:25:15,17.25832958,78.43156898,540.15
2021-11-06 13:55:16,2021-11-06 19:25:16,17.25831338,78.431564,540.015
2021-11-06 13:55:17,2021-11-06 19:25:17,17.25829068,78.43155728,540.08
2021-11-06 13:55:18,2021-11-06 19:25:18,17.25826164,78.43154872,540.251
2021-11-06 13:55:19,2021-11-06 19:25:19,17.25822321,78.43153697,540.238
2021-11-06 13:55:20,2021-11-06 19:25:20,17.25817347,78.4315222,540.043
2021-11-06 13:55:21,2021-11-06 19:25:21,17.25811697,78.43150429,540.3530000000001
2021-11-06 13:55:22,2021-11-06 19:25:22,17.25806405,78.43148592,540.6709999999999
2021-11-06 13:55:23,2021-11-06 19:25:23,17.25801396,78.43147388,540.534
2021-11-06 13:55:24,2021-11-06 19:25:24,17.25796344,78.4314517,541.1080000000001
2021-11-06 13:55:25,2021-11-06 19:25:25,17.25790809,78.43143168,541.224
2021-11-06 13:55:26,2021-11-06 19:25:26,17.25784331,78.43141025,541.2
2021-11-06 13:55:27,2021-11-06 19:25:27,17.25778333,78.43139174,541.128
2021-11-06 13:55:28,2021-11-06 19:25:28,17.25772335,78.43137025,541.217
2021-11-06 13:55:29,2021-11-06 19:25:29,17.25766838,78.43135335,541.107
2021-11-06 13:55:30,2021-11-06 19:25:30,17.25761347,78.43133677,541.078
2021-11-06 13:55:31,2021-11-06 19:25:31,17.2575567,78.43131674,541.155
2021-11-06 13:55:32,2021-11-06 19:25:32,17.25749345,78.43129559999998,540.6469999999999
2021-11-06 13:55:33,2021-11-06 19:25:33,17.25742999,78.43127437,540.866
2021-11-06 13:55:34,2021-11-06 19:25:34,17.25736378,78.43125864,540.4119999999999
2021-11-06 13:55:35,2021-11-06 19:25:35,17.25730088,78.43124898,539.975
2021-11-06 13:55:36,2021-11-06 19:25:36,17.25723456,78.43123923,539.725
2021-11-06 13:55:37,2021-11-06 19:25:37,17.25717075,78.43121657,539.4680000000001
2021-11-06 13:55:38,2021-11-06 19:25:38,17.25710358,78.43119347,539.341
2021-11-06 13:55:39,2021-11-06 19:25:39,17.25704265,78.43116652,539.488
2021-11-06 13:55:40,2021-11-06 19:25:40,17.25699025,78.43115045,539.163
2021-11-06 13:55:41,2021-11-06 19:25:41,17.25694938,78.4311394,538.957
2021-11-06 13:55:42,2021-11-06 19:25:42,17.25692433,78.43113317,539.148
2021-11-06 13:55:43,2021-11-06 19:25:43,17.25690401,78.43112499,539.047
2021-11-06 13:55:44,2021-11-06 19:25:44,17.256883,78.43111382,539.193
2021-11-06 13:55:45,2021-11-06 19:25:45,17.25686083,78.43110959999998,539.45
2021-11-06 13:55:46,2021-11-06 19:25:46,17.25683996,78.43110594,539.964
2021-11-06 13:55:47,2021-11-06 19:25:47,17.25682277,78.43110453,539.6659999999999
2021-11-06 13:55:48,2021-11-06 19:25:48,17.25680226,78.4311035,539.5459999999999
2021-11-06 13:55:49,2021-11-06 19:25:49,17.25677927,78.43110159999999,539.586
2021-11-06 13:55:50,2021-11-06 19:25:50,17.256756699999997,78.43109855,539.567
2021-11-06 13:55:51,2021-11-06 19:25:51,17.25673564,78.43109654,539.531
2021-11-06 13:55:52,2021-11-06 19:25:52,17.25671227,78.43109463,540.374
2021-11-06 13:55:53,2021-11-06 19:25:53,17.25669616,78.43109164,540.905
2021-11-06 13:55:54,2021-11-06 19:25:54,17.25668519,78.43108823,540.925
2021-11-06 13:55:55,2021-11-06 19:25:55,17.25667747,78.43108606,540.874
2021-11-06 13:55:56,2021-11-06 19:25:56,17.25667207,78.43108303,541.2330000000001
2021-11-06 13:55:57,2021-11-06 19:25:57,17.25666683,78.43107983,541.2280000000001
2021-11-06 13:55:58,2021-11-06 19:25:58,17.25666047,78.43107772,541.202
2021-11-06 13:55:59,2021-11-06 19:25:59,17.25664938,78.43107551,541.3340000000001
2021-11-06 13:56:00,2021-11-06 19:26:00,17.25662735,78.43107201,541.658
2021-11-06 13:56:01,2021-11-06 19:26:01,17.256593300000002,78.43106692,541.253
2021-11-06 13:56:02,2021-11-06 19:26:02,17.25655031,78.43106034,540.696
2021-11-06 13:56:03,2021-11-06 19:26:03,17.25650077,78.43104991,540.845
2021-11-06 13:56:04,2021-11-06 19:26:04,17.25644749,78.43103977,540.62
2021-11-06 13:56:05,2021-11-06 19:26:05,17.25639165,78.43103232,540.65
2021-11-06 13:56:06,2021-11-06 19:26:06,17.25633291,78.431016,540.586
2021-11-06 13:56:07,2021-11-06 19:26:07,17.25627351,78.43100196,540.173
2021-11-06 13:56:08,2021-11-06 19:26:08,17.25621067,78.43099234,540.019
2021-11-06 13:56:09,2021-11-06 19:26:09,17.25615326,78.43098962,539.314
2021-11-06 13:56:10,2021-11-06 19:26:10,17.25609065,78.43098817,539.102
2021-11-06 13:56:11,2021-11-06 19:26:11,17.2560225,78.43098478,538.244
2021-11-06 13:56:12,2021-11-06 19:26:12,17.25595349,78.43097761,537.711
2021-11-06 13:56:13,2021-11-06 19:26:13,17.25587647,78.43096901,537.7819999999999
2021-11-06 13:56:14,2021-11-06 19:26:14,17.2558031,78.43095635,537.064
2021-11-06 13:56:15,2021-11-06 19:26:15,17.25572835,78.43093895,536.7819999999999
2021-11-06 13:56:16,2021-11-06 19:26:16,17.25566208,78.43091496,536.695
2021-11-06 13:56:17,2021-11-06 19:26:17,17.25560547,78.4308791,536.649
2021-11-06 13:56:18,2021-11-06 19:26:18,17.25556497,78.43082093,537.352
2021-11-06 13:56:19,2021-11-06 19:26:19,17.25553899,78.43075408,537.911
2021-11-06 13:56:20,2021-11-06 19:26:20,17.2555361,78.43068543,538.346
2021-11-06 13:56:21,2021-11-06 19:26:21,17.25553351,78.43061781,538.564
2021-11-06 13:56:22,2021-11-06 19:26:22,17.25553306,78.43054647,538.276
2021-11-06 13:56:23,2021-11-06 19:26:23,17.25553397,78.43046245,538.528
2021-11-06 13:56:24,2021-11-06 19:26:24,17.25553213,78.43037285,538.899
2021-11-06 13:56:25,2021-11-06 19:26:25,17.25553161,78.4302789,538.6759999999999
2021-11-06 13:56:26,2021-11-06 19:26:26,17.25553297,78.43018208,539.035
2021-11-06 13:56:27,2021-11-06 19:26:27,17.2555342,78.43008894,539.15
2021-11-06 13:56:28,2021-11-06 19:26:28,17.25553504,78.42999901,539.178
2021-11-06 13:56:29,2021-11-06 19:26:29,17.25553762,78.42991614,538.3340000000001
2021-11-06 13:56:30,2021-11-06 19:26:30,17.25553651,78.42983075,538.61
2021-11-06 13:56:31,2021-11-06 19:26:31,17.25553693,78.42974136,538.3919999999999
2021-11-06 13:56:32,2021-11-06 19:26:32,17.25553598,78.42964422,538.433
2021-11-06 13:56:33,2021-11-06 19:26:33,17.25553596,78.42954547,538.408
2021-11-06 13:56:34,2021-11-06 19:26:34,17.25553344,78.42944487,538.173
2021-11-06 13:56:35,2021-11-06 19:26:35,17.25552978,78.42936918,538.173
2021-11-06 13:56:36,2021-11-06 19:26:36,17.25552747,78.42931888,537.924
2021-11-06 13:56:37,2021-11-06 19:26:37,17.25552739,78.42929112,538.406
2021-11-06 13:56:38,2021-11-06 19:26:38,17.25552552,78.4292641,538.716
2021-11-06 13:56:39,2021-11-06 19:26:39,17.25552454,78.42923234,538.817
2021-11-06 13:56:40,2021-11-06 19:26:40,17.25552477,78.42919016,538.812
2021-11-06 13:56:41,2021-11-06 19:26:41,17.25552571,78.42913289,539.138
2021-11-06 13:56:42,2021-11-06 19:26:42,17.255526800000002,78.42907293,539.303
2021-11-06 13:56:43,2021-11-06 19:26:43,17.25552701,78.42901095,539.131
2021-11-06 13:56:44,2021-11-06 19:26:44,17.25552681,78.42895088,539.013
2021-11-06 13:56:45,2021-11-06 19:26:45,17.25552451,78.42889373,538.842
2021-11-06 13:56:46,2021-11-06 19:26:46,17.25552498,78.42883497,538.7230000000001
2021-11-06 13:56:47,2021-11-06 19:26:47,17.25552509,78.42878334,538.082
2021-11-06 13:56:48,2021-11-06 19:26:48,17.25552285,78.42872715,538.302
2021-11-06 13:56:49,2021-11-06 19:26:49,17.2555074,78.42868306,538.6569999999999
2021-11-06 13:56:50,2021-11-06 19:26:50,17.25548486,78.42865309,538.66
2021-11-06 13:56:51,2021-11-06 19:26:51,17.25545205,78.42863656,538.53
2021-11-06 13:56:52,2021-11-06 19:26:52,17.25541396,78.42862951,537.9159999999999
2021-11-06 13:56:53,2021-11-06 19:26:53,17.25535925,78.42861362,537.418
2021-11-06 13:56:54,2021-11-06 19:26:54,17.25531286,78.42859729,537.0459999999999
2021-11-06 13:56:55,2021-11-06 19:26:55,17.25527852,78.42858742,536.474
2021-11-06 13:56:56,2021-11-06 19:26:56,17.25525283,78.42857433,536.175
2021-11-06 13:56:57,2021-11-06 19:26:57,17.25522909,78.42856438,535.369
2021-11-06 13:56:58,2021-11-06 19:26:58,17.25519611,78.42854992,535.379
2021-11-06 13:56:59,2021-11-06 19:26:59,17.25515421,78.42853784,535.184
2021-11-06 13:57:00,2021-11-06 19:27:00,17.25509473,78.42851725,534.9630000000001
2021-11-06 13:57:01,2021-11-06 19:27:01,17.25502891,78.42849057,534.929
2021-11-06 13:57:02,2021-11-06 19:27:02,17.25496132,78.42846568,534.996
2021-11-06 13:57:03,2021-11-06 19:27:03,17.2548901,78.42843971,534.716
2021-11-06 13:57:04,2021-11-06 19:27:04,17.25481891,78.42841832,533.696
2021-11-06 13:57:05,2021-11-06 19:27:05,17.25474199,78.42838491,533.505
2021-11-06 13:57:06,2021-11-06 19:27:06,17.25466658,78.42835705,532.112
2021-11-06 13:57:07,2021-11-06 19:27:07,17.25457935,78.42832842,531.913
2021-11-06 13:57:08,2021-11-06 19:27:08,17.25448903,78.42829467,531.822
2021-11-06 13:57:09,2021-11-06 19:27:09,17.25439709,78.42826745,531.961
2021-11-06 13:57:10,2021-11-06 19:27:10,17.254298000000002,78.42823149,532.196
2021-11-06 13:57:11,2021-11-06 19:27:11,17.25420046,78.42819454,531.7230000000001
2021-11-06 13:57:12,2021-11-06 19:27:12,17.25410311,78.42815756,530.98
2021-11-06 13:57:13,2021-11-06 19:27:13,17.25399955,78.4281223,531.034
2021-11-06 13:57:14,2021-11-06 19:27:14,17.25390105,78.42808865,530.696
2021-11-06 13:57:15,2021-11-06 19:27:15,17.25379396,78.42805268,530.29
2021-11-06 13:57:16,2021-11-06 19:27:16,17.25369059,78.42801565,529.854
2021-11-06 13:57:17,2021-11-06 19:27:17,17.25358696,78.42797647,529.805
2021-11-06 13:57:18,2021-11-06 19:27:18,17.25348418,78.42793985,529.873
2021-11-06 13:57:19,2021-11-06 19:27:19,17.25338718,78.42790865,529.495
2021-11-06 13:57:20,2021-11-06 19:27:20,17.25329078,78.4278764,529.048
2021-11-06 13:57:21,2021-11-06 19:27:21,17.25319758,78.42784289,528.797
2021-11-06 13:57:22,2021-11-06 19:27:22,17.25311226,78.42780861,528.319
2021-11-06 13:57:23,2021-11-06 19:27:23,17.253028699999998,78.42777547,528.018
2021-11-06 13:57:24,2021-11-06 19:27:24,17.25294774,78.42773934,527.526
2021-11-06 13:57:25,2021-11-06 19:27:25,17.25286915,78.42770643,527.023
2021-11-06 13:57:26,2021-11-06 19:27:26,17.25279254,78.42767645,526.663
2021-11-06 13:57:27,2021-11-06 19:27:27,17.252713,78.42764821,526.619
2021-11-06 13:57:28,2021-11-06 19:27:28,17.25263498,78.42762085,526.322
2021-11-06 13:57:29,2021-11-06 19:27:29,17.25255361,78.42759787,526.2230000000001
2021-11-06 13:57:30,2021-11-06 19:27:30,17.25246731,78.42756363,525.961
2021-11-06 13:57:31,2021-11-06 19:27:31,17.25238439,78.42753112,525.724
2021-11-06 13:57:32,2021-11-06 19:27:32,17.25229232,78.42749928,525.543
2021-11-06 13:57:33,2021-11-06 19:27:33,17.25220845,78.4274644,524.977
2021-11-06 13:57:34,2021-11-06 19:27:34,17.25212188,78.42742398,524.453
2021-11-06 13:57:35,2021-11-06 19:27:35,17.25203678,78.42738085,523.78
2021-11-06 13:57:36,2021-11-06 19:27:36,17.25195416,78.42733017,523.563
2021-11-06 13:57:37,2021-11-06 19:27:37,17.25187144,78.42727979,523.595
2021-11-06 13:57:38,2021-11-06 19:27:38,17.25178831,78.42722462,523.901
2021-11-06 13:57:39,2021-11-06 19:27:39,17.25172459,78.4271897,523.722
2021-11-06 13:57:40,2021-11-06 19:27:40,17.25169093,78.42716408,523.464
2021-11-06 13:57:41,2021-11-06 19:27:41,17.25166558,78.42714790000001,523.408
2021-11-06 13:57:42,2021-11-06 19:27:42,17.25164095,78.42713247,522.852
2021-11-06 13:57:43,2021-11-06 19:27:43,17.25160514,78.42711062,522.753
2021-11-06 13:57:44,2021-11-06 19:27:44,17.25155577,78.42708718,522.883
2021-11-06 13:57:45,2021-11-06 19:27:45,17.25150325,78.42706111,523.153
2021-11-06 13:57:46,2021-11-06 19:27:46,17.25144628,78.4270306,523.375
2021-11-06 13:57:47,2021-11-06 19:27:47,17.2513732,78.42700858,523.852
2021-11-06 13:57:48,2021-11-06 19:27:48,17.25130429,78.42699198,523.774
2021-11-06 13:57:49,2021-11-06 19:27:49,17.25123577,78.42697984,524.4259999999999
2021-11-06 13:57:50,2021-11-06 19:27:50,17.251162899999997,78.42695882,523.893
2021-11-06 13:57:51,2021-11-06 19:27:51,17.25108251,78.42693709,524.072
2021-11-06 13:57:52,2021-11-06 19:27:52,17.25100944,78.42691872,523.755
2021-11-06 13:57:53,2021-11-06 19:27:53,17.2509314,78.42689072,523.3240000000001
2021-11-06 13:57:54,2021-11-06 19:27:54,17.25085219,78.42686729,523.243
2021-11-06 13:57:55,2021-11-06 19:27:55,17.25076723,78.42684469,523.273
2021-11-06 13:57:56,2021-11-06 19:27:56,17.25068324,78.42682211,523.672
2021-11-06 13:57:57,2021-11-06 19:27:57,17.25059873,78.42679601,523.976
2021-11-06 13:57:58,2021-11-06 19:27:58,17.25050132,78.42676702,523.148
2021-11-06 13:57:59,2021-11-06 19:27:59,17.25040171,78.42673598,522.2819999999999
2021-11-06 13:58:00,2021-11-06 19:28:00,17.25029836,78.42670485,521.5219999999999
2021-11-06 13:58:01,2021-11-06 19:28:01,17.25019359,78.42667983,520.974
2021-11-06 13:58:02,2021-11-06 19:28:02,17.25008994,78.42665243,520.249
2021-11-06 13:58:03,2021-11-06 19:28:03,17.24999173,78.42662370000001,520.342
2021-11-06 13:58:04,2021-11-06 19:28:04,17.24989406,78.42660069,520.437
2021-11-06 13:58:05,2021-11-06 19:28:05,17.249821700000002,78.42658058,519.821
2021-11-06 13:58:06,2021-11-06 19:28:06,17.24977473,78.42656546,519.578
2021-11-06 13:58:07,2021-11-06 19:28:07,17.24975537,78.42655729,519.206
2021-11-06 13:58:08,2021-11-06 19:28:08,17.24972763,78.42654795,518.919
2021-11-06 13:58:09,2021-11-06 19:28:09,17.24969739,78.42654078,519.158
2021-11-06 13:58:10,2021-11-06 19:28:10,17.24965751,78.42653219,519.4069999999999
2021-11-06 13:58:11,2021-11-06 19:28:11,17.2496078,78.42651574,519.285
2021-11-06 13:58:12,2021-11-06 19:28:12,17.24955667,78.42650121,519.2180000000001
2021-11-06 13:58:13,2021-11-06 19:28:13,17.24949831,78.42649373,518.618
2021-11-06 13:58:14,2021-11-06 19:28:14,17.24943878,78.42648776,518.106
2021-11-06 13:58:15,2021-11-06 19:28:15,17.24937817,78.42647829,518.251
2021-11-06 13:58:16,2021-11-06 19:28:16,17.24931907,78.42647082,518.429
2021-11-06 13:58:17,2021-11-06 19:28:17,17.24926302,78.42646593,518.326
2021-11-06 13:58:18,2021-11-06 19:28:18,17.24919998,78.42646052,518.309
2021-11-06 13:58:19,2021-11-06 19:28:19,17.24912654,78.42645945,518.206
2021-11-06 13:58:20,2021-11-06 19:28:20,17.24905247,78.42644982,518.1669999999999
2021-11-06 13:58:21,2021-11-06 19:28:21,17.24896771,78.42644075,518.1519999999999
2021-11-06 13:58:22,2021-11-06 19:28:22,17.24888449,78.42643381,517.9580000000001
2021-11-06 13:58:23,2021-11-06 19:28:23,17.24880025,78.42642468,517.868
2021-11-06 13:58:24,2021-11-06 19:28:24,17.24871103,78.42641891,517.607
2021-11-06 13:58:25,2021-11-06 19:28:25,17.24862154,78.4264125,517.526
2021-11-06 13:58:26,2021-11-06 19:28:26,17.24852911,78.42640555,517.058
2021-11-06 13:58:27,2021-11-06 19:28:27,17.24843438,78.42639859999998,517.264
2021-11-06 13:58:28,2021-11-06 19:28:28,17.24833469,78.42639279,517.018
2021-11-06 13:58:29,2021-11-06 19:28:29,17.24823423,78.42638326,516.903
2021-11-06 13:58:30,2021-11-06 19:28:30,17.24813332,78.42637537,516.344
2021-11-06 13:58:31,2021-11-06 19:28:31,17.24802649,78.42636616,516.15
2021-11-06 13:58:32,2021-11-06 19:28:32,17.24792284,78.42635461,516.1030000000001
2021-11-06 13:58:33,2021-11-06 19:28:33,17.24781711,78.42634463,516.071
2021-11-06 13:58:34,2021-11-06 19:28:34,17.24770931,78.42633083,516.095
2021-11-06 13:58:35,2021-11-06 19:28:35,17.24759966,78.4263213,515.879
2021-11-06 13:58:36,2021-11-06 19:28:36,17.247486600000002,78.42630729,515.6519999999999
2021-11-06 13:58:37,2021-11-06 19:28:37,17.24737809,78.42629401,515.685
2021-11-06 13:58:38,2021-11-06 19:28:38,17.24726592,78.42628226,515.831
2021-11-06 13:58:39,2021-11-06 19:28:39,17.24715326,78.42627015,515.3480000000001
2021-11-06 13:58:40,2021-11-06 19:28:40,17.24704057,78.42625797,515.119
2021-11-06 13:58:41,2021-11-06 19:28:41,17.24692712,78.42624624,514.996
2021-11-06 13:58:42,2021-11-06 19:28:42,17.24681242,78.42623025,514.495
2021-11-06 13:58:43,2021-11-06 19:28:43,17.24669527,78.42621567,514.2230000000001
2021-11-06 13:58:44,2021-11-06 19:28:44,17.24657664,78.42620569,514.1669999999999
2021-11-06 13:58:45,2021-11-06 19:28:45,17.24645544,78.42619189,514.378
2021-11-06 13:58:46,2021-11-06 19:28:46,17.24633452,78.42617929,514.462
2021-11-06 13:58:47,2021-11-06 19:28:47,17.24621113,78.42616827,514.679
2021-11-06 13:58:48,2021-11-06 19:28:48,17.24609436,78.42615365,515.003
2021-11-06 13:58:49,2021-11-06 19:28:49,17.24597543,78.42614256,515.34
2021-11-06 13:58:50,2021-11-06 19:28:50,17.24585805,78.42612775,515.689
2021-11-06 13:58:51,2021-11-06 19:28:51,17.24574307,78.42611629999999,516.1080000000001
2021-11-06 13:58:52,2021-11-06 19:28:52,17.24562438,78.42610236,516.4169999999999
2021-11-06 13:58:53,2021-11-06 19:28:53,17.24550467,78.42608981,516.874
2021-11-06 13:58:54,2021-11-06 19:28:54,17.245390899999997,78.42607923,517.341
2021-11-06 13:58:55,2021-11-06 19:28:55,17.24527906,78.42606719,517.9069999999999
2021-11-06 13:58:56,2021-11-06 19:28:56,17.24517357,78.42605594,518.096
2021-11-06 13:58:57,2021-11-06 19:28:57,17.24508008,78.42604353,518.408
2021-11-06 13:58:58,2021-11-06 19:28:58,17.24498577,78.42603293,518.515
2021-11-06 13:58:59,2021-11-06 19:28:59,17.24489237,78.42602269,518.955
2021-11-06 13:59:00,2021-11-06 19:29:00,17.2448066,78.42601445,519.281
2021-11-06 13:59:01,2021-11-06 19:29:01,17.24471618,78.42600626,519.239
2021-11-06 13:59:02,2021-11-06 19:29:02,17.24462409,78.42599787,519.612
2021-11-06 13:59:03,2021-11-06 19:29:03,17.24452942,78.42598618,519.717
2021-11-06 13:59:04,2021-11-06 19:29:04,17.24443366,78.42597662,519.942
2021-11-06 13:59:05,2021-11-06 19:29:05,17.24433375,78.42596646,520.001
2021-11-06 13:59:06,2021-11-06 19:29:06,17.24423767,78.42595358,520.317
2021-11-06 13:59:07,2021-11-06 19:29:07,17.24414205,78.42594125,520.1709999999999
2021-11-06 13:59:08,2021-11-06 19:29:08,17.24405309,78.42593302,520.465
2021-11-06 13:59:09,2021-11-06 19:29:09,17.2439717,78.42592433,520.427
2021-11-06 13:59:10,2021-11-06 19:29:10,17.24390325,78.4259173,520.822
2021-11-06 13:59:11,2021-11-06 19:29:11,17.24383956,78.42591168,521.0169999999999
2021-11-06 13:59:12,2021-11-06 19:29:12,17.24378139,78.42590611,521.163
2021-11-06 13:59:13,2021-11-06 19:29:13,17.24372622,78.42590177,521.384
2021-11-06 13:59:14,2021-11-06 19:29:14,17.243669,78.42589975,521.636
2021-11-06 13:59:15,2021-11-06 19:29:15,17.24361278,78.42589815,522.12
2021-11-06 13:59:16,2021-11-06 19:29:16,17.24354996,78.42590223,522.058
2021-11-06 13:59:17,2021-11-06 19:29:17,17.24348485,78.42590663,522.244
2021-11-06 13:59:18,2021-11-06 19:29:18,17.24341576,78.42591094,522.336
2021-11-06 13:59:19,2021-11-06 19:29:19,17.24334492,78.42590909999998,522.77
2021-11-06 13:59:20,2021-11-06 19:29:20,17.24326664,78.42590881,522.797
2021-11-06 13:59:21,2021-11-06 19:29:21,17.2431862,78.42591054,523.364
